0,0,0,0.8518518518518519,0.6666666666666666,0.6296296296296297,0.5925925925925926,0.6153846153846154,0.5384615384615384,0.38461538461538464,0.38461538461538464,0.38461538461538464,0.38461538461538464,0.38461538461538464,0.3076923076923077,0.2962962962962963,0.2962962962962963,0.2962962962962963,0.2962962962962963,0.2962962962962963,0.2962962962962963,0.2962962962962963,0.3333333333333333,0.4074074074074074,0.4444444444444444,0.4444444444444444,0.4444444444444444,0.37037037037037035,0.4074074074074074,0.4074074074074074,0.4074074074074074,0.4074074074074074,0.37037037037037035,0.4444444444444444,0.37037037037037035,0.37037037037037035,0.3333333333333333,0.3333333333333333,0.3333333333333333,0.4444444444444444,0.4074074074074074,0.4074074074074074,0.48148148148148145,0.5769230769230769,0.5185185185185185,0.5769230769230769,0.5185185185185185,0.48148148148148145,0.5185185185185185,0.5185185185185185,0.5925925925925926,0.5555555555555556,0.6296296296296297,0.6296296296296297,0.6296296296296297,0.5769230769230769,0.5555555555555556,0.5925925925925926,0.7037037037037037,0.8076923076923077,0.72,0.7307692307692307,0.7037037037037037,0.7037037037037037,0.7307692307692307,0.6538461538461539,0.5925925925925926,0.6666666666666666,0.6666666666666666,0.6538461538461539,0.6,0.6153846153846154,0.6153846153846154,0.56,0.5925925925925926,0.6,0.5769230769230769,0.6153846153846154,0.5769230769230769,0.5769230769230769,0.5769230769230769,0.5769230769230769,0.48148148148148145,0.46153846153846156,0.46153846153846156,0.5185185185185185,0.5185185185185185,0.5769230769230769,0.5925925925925926,0.5,0.5,0.6153846153846154,0.5384615384615384,0.6538461538461539,0.8461538461538461,0.6538461538461539,0.6538461538461539,0.64,0.7037037037037037,1,0.07407407407407407,0.037037037037037035,0.037037037037037035,0.037037037037037035,0.038461538461538464,0.038461538461538464,0.038461538461538464,0.038461538461538464,0.038461538461538464,0.038461538461538464,0.038461538461538464,0.038461538461538464,0.037037037037037035,0.037037037037037035,0.037037037037037035,0.037037037037037035,0.037037037037037035,0.037037037037037035,0.037037037037037035,0.037037037037037035,0.037037037037037035,0.037037037037037035,0.037037037037037035,0.037037037037037035,0.037037037037037035,0.037037037037037035,0.037037037037037035,0.037037037037037035,0.037037037037037035,0.037037037037037035,0.037037037037037035,0.037037037037037035,0.037037037037037035,0.037037037037037035,0.037037037037037035,0.037037037037037035,0.037037037037037035,0.037037037037037035,0.037037037037037035,0.037037037037037035,0.038461538461538464,0.037037037037037035,0.038461538461538464,0.1111111111111111,0.1111111111111111,0.1111111111111111,0.1111111111111111,0.07407407407407407,0.07407407407407407,0.07407407407407407,0.07407407407407407,0.07407407407407407,0.07692307692307693,0.07407407407407407,0.07407407407407407,0.07407407407407407,0.07692307692307693,0.16,0.15384615384615385,0.14814814814814814,0.14814814814814814,0.15384615384615385,0.15384615384615385,0.14814814814814814,0.14814814814814814,0.14814814814814814,0.15384615384615385,0.16,0.15384615384615385,0.15384615384615385,0.2,0.18518518518518517,0.24,0.23076923076923078,0.23076923076923078,0.23076923076923078,0.19230769230769232,0.19230769230769232,0.19230769230769232,0.18518518518518517,0.19230769230769232,0.19230769230769232,0.18518518518518517,0.18518518518518517,0.19230769230769232,0.18518518518518517,0.19230769230769232,0.19230769230769232,0.11538461538461539,0.07692307692307693,0.07692307692307693,0.038461538461538464,0.038461538461538464,0.038461538461538464,0.04,0.0
0,1,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.037037037037037035,0.037037037037037035,0.037037037037037035,0.037037037037037035,0.037037037037037035,0.037037037037037035,0.037037037037037035,0.037037037037037035,0.0,0.0,0.0,0.0,0.0,0.0,0.038461538461538464,0.037037037037037035,0.037037037037037035,0.038461538461538464,0.038461538461538464,0.037037037037037035,0.07407407407407407,0.07407407407407407,0.07692307692307693,0.04,0.038461538461538464,0.038461538461538464,0.04,0.037037037037037035,0.04,0.07692307692307693,0.07692307692307693,0.07692307692307693,0.07692307692307693,0.07692307692307693,0.07692307692307693,0.07407407407407407,0.07692307692307693,0.07692307692307693,0.07407407407407407,0.07407407407407407,0.07692307692307693,0.07407407407407407,0.07692307692307693,0.07692307692307693,0.038461538461538464,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.037037037037037035,0.037037037037037035,0.037037037037037035,0.037037037037037035,0.037037037037037035,0.037037037037037035,0.037037037037037035,0.037037037037037035,0.038461538461538464,0.037037037037037035,0.037037037037037035,0.037037037037037035,0.038461538461538464,0.04,0.038461538461538464,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.04,0.038461538461538464,0.038461538461538464,0.038461538461538464,0.038461538461538464,0.038461538461538464,0.038461538461538464,0.037037037037037035,0.038461538461538464,0.038461538461538464,0.037037037037037035,0.037037037037037035,0.038461538461538464,0.037037037037037035,0.038461538461538464,0.038461538461538464,0.038461538461538464,0.0,0.0,0.0,0.0,0.0,0.0,0.0
0,2,0,0.6296296296296297,0.48148148148148145,0.4444444444444444,0.4444444444444444,0.46153846153846156,0.4230769230769231,0.4230769230769231,0.4230769230769231,0.4230769230769231,0.38461538461538464,0.38461538461538464,0.38461538461538464,0.37037037037037035,0.37037037037037035,0.37037037037037035,0.37037037037037035,0.37037037037037035,0.37037037037037035,0.37037037037037035,0.2962962962962963,0.2962962962962963,0.2962962962962963,0.2962962962962963,0.2962962962962963,0.2962962962962963,0.3333333333333333,0.4074074074074074,0.4074074074074074,0.4074074074074074,0.4074074074074074,0.4074074074074074,0.4074074074074074,0.4074074074074074,0.4074074074074074,0.4074074074074074,0.4074074074074074,0.4074074074074074,0.4074074074074074,0.4074074074074074,0.4074074074074074,0.4230769230769231,0.4074074074074074,0.4230769230769231,0.4074074074074074,0.4074074074074074,0.4074074074074074,0.4074074074074074,0.4074074074074074,0.4074074074074074,0.4074074074074074,0.4074074074074074,0.4074074074074074,0.4230769230769231,0.4074074074074074,0.4074074074074074,0.4074074074074074,0.4230769230769231,0.56,0.5384615384615384,0.48148148148148145,0.5185185185185185,0.5384615384615384,0.5384615384615384,0.5185185185185185,0.5555555555555556,0.5555555555555556,0.6153846153846154,0.64,0.6153846153846154,0.6153846153846154,0.64,0.5925925925925926,0.64,0.6923076923076923,0.6923076923076923,0.6538461538461539,0.6538461538461539,0.6538461538461539,0.6538461538461539,0.6666666666666666,0.6923076923076923,0.6923076923076923,0.6666666666666666,0.6666666666666666,0.6923076923076923,0.6666666666666666,0.6923076923076923,0.6923076923076923,0.6923076923076923,0.6923076923076923,0.6923076923076923,0.6538461538461539,0.6153846153846154,0.6153846153846154,0.64,0.5555555555555556,1,0.8148148148148148,0.7037037037037037,0.7037037037037037,0.6666666666666666,0.6923076923076923,0.6538461538461539,0.6538461538461539,0.6538461538461539,0.6538461538461539,0.6153846153846154,0.6153846153846154,0.6153846153846154,0.5925925925925926,0.5925925925925926,0.5925925925925926,0.5925925925925926,0.5925925925925926,0.5925925925925926,0.5925925925925926,0.5555555555555556,0.5555555555555556,0.5555555555555556,0.5555555555555556,0.5555555555555556,0.5555555555555556,0.5925925925925926,0.6296296296296297,0.6296296296296297,0.6296296296296297,0.6296296296296297,0.6296296296296297,0.6296296296296297,0.6296296296296297,0.6296296296296297,0.6296296296296297,0.6296296296296297,0.6296296296296297,0.6296296296296297,0.6296296296296297,0.6296296296296297,0.6538461538461539,0.6296296296296297,0.6538461538461539,0.6296296296296297,0.6296296296296297,0.6296296296296297,0.6296296296296297,0.6296296296296297,0.6296296296296297,0.6296296296296297,0.6296296296296297,0.6296296296296297,0.6153846153846154,0.6296296296296297,0.6296296296296297,0.6296296296296297,0.6153846153846154,0.72,0.7307692307692307,0.7037037037037037,0.7037037037037037,0.6923076923076923,0.6923076923076923,0.7037037037037037,0.7037037037037037,0.7037037037037037,0.7307692307692307,0.72,0.7307692307692307,0.7307692307692307,0.72,0.7407407407407407,0.76,0.8076923076923077,0.8076923076923077,0.8076923076923077,0.8076923076923077,0.8076923076923077,0.8076923076923077,0.8148148148148148,0.8076923076923077,0.8076923076923077,0.8148148148148148,0.8148148148148148,0.8076923076923077,0.8148148148148148,0.8076923076923077,0.8076923076923077,0.8076923076923077,0.8076923076923077,0.8076923076923077,0.7692307692307693,0.7307692307692307,0.7307692307692307,0.72,0.7407407407407407
0,3,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.038461538461538464,0.08,0.07692307692307693,0.07407407407407407,0.07407407407407407,0.07692307692307693,0.07692307692307693,0.07407407407407407,0.07407407407407407,0.07407407407407407,0.07692307692307693,0.08,0.07692307692307693,0.07692307692307693,0.08,0.07407407407407407,0.08,0.07692307692307693,0.07692307692307693,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1,0.037037037037037035,0.037037037037037035,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.08,0.07692307692307693,0.07407407407407407,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.038461538461538464,0.038461538461538464,0.038461538461538464,0.038461538461538464,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
0,4,0,0.37037037037037035,0.3333333333333333,0.2962962962962963,0.14814814814814814,0.15384615384615385,0.07692307692307693,0.07692307692307693,0.07692307692307693,0.07692307692307693,0.07692307692307693,0.07692307692307693,0.07692307692307693,0.07407407407407407,0.07407407407407407,0.07407407407407407,0.07407407407407407,0.07407407407407407,0.07407407407407407,0.07407407407407407,0.037037037037037035,0.037037037037037035,0.037037037037037035,0.0,0.0,0.0,0.037037037037037035,0.1111111111111111,0.1111111111111111,0.1111111111111111,0.1111111111111111,0.1111111111111111,0.1111111111111111,0.1111111111111111,0.1111111111111111,0.1111111111111111,0.1111111111111111,0.1111111111111111,0.1111111111111111,0.1111111111111111,0.1111111111111111,0.11538461538461539,0.1111111111111111,0.07692307692307693,0.1111111111111111,0.2222222222222222,0.2222222222222222,0.2222222222222222,0.2222222222222222,0.2222222222222222,0.2222222222222222,0.2222222222222222,0.2222222222222222,0.23076923076923078,0.2222222222222222,0.2222222222222222,0.2222222222222222,0.2692307692307692,0.36,0.38461538461538464,0.37037037037037035,0.37037037037037035,0.4230769230769231,0.38461538461538464,0.37037037037037035,0.37037037037037035,0.37037037037037035,0.4230769230769231,0.44,0.46153846153846156,0.4230769230769231,0.48,0.48148148148148145,0.48,0.5,0.46153846153846156,0.46153846153846156,0.4230769230769231,0.4230769230769231,0.4230769230769231,0.4444444444444444,0.4230769230769231,0.4230769230769231,0.4444444444444444,0.4444444444444444,0.46153846153846156,0.4444444444444444,0.46153846153846156,0.46153846153846156,0.38461538461538464,0.3076923076923077,0.3076923076923077,0.3076923076923077,0.19230769230769232,0.19230769230769232,0.2,0.18518518518518517,1,0.48148148148148145,0.37037037037037035,0.3333333333333333,0.25925925925925924,0.2692307692307692,0.19230769230769232,0.19230769230769232,0.19230769230769232,0.19230769230769232,0.15384615384615385,0.15384615384615385,0.15384615384615385,0.14814814814814814,0.14814814814814814,0.14814814814814814,0.14814814814814814,0.14814814814814814,0.14814814814814814,0.14814814814814814,0.1111111111111111,0.1111111111111111,0.1111111111111111,0.1111111111111111,0.1111111111111111,0.1111111111111111,0.1111111111111111,0.1111111111111111,0.1111111111111111,0.1111111111111111,0.1111111111111111,0.1111111111111111,0.1111111111111111,0.1111111111111111,0.1111111111111111,0.1111111111111111,0.1111111111111111,0.1111111111111111,0.1111111111111111,0.1111111111111111,0.1111111111111111,0.11538461538461539,0.1111111111111111,0.11538461538461539,0.1111111111111111,0.14814814814814814,0.14814814814814814,0.14814814814814814,0.14814814814814814,0.14814814814814814,0.14814814814814814,0.14814814814814814,0.14814814814814814,0.15384615384615385,0.18518518518518517,0.18518518518518517,0.18518518518518517,0.19230769230769232,0.28,0.2692307692307692,0.3333333333333333,0.3333333333333333,0.34615384615384615,0.38461538461538464,0.37037037037037035,0.4074074074074074,0.4074074074074074,0.46153846153846156,0.44,0.46153846153846156,0.5,0.56,0.5555555555555556,0.56,0.5769230769230769,0.6538461538461539,0.5384615384615384,0.5384615384615384,0.5384615384615384,0.5384615384615384,0.5185185185185185,0.5384615384615384,0.5384615384615384,0.5185185185185185,0.5185185185185185,0.5,0.5185185185185185,0.5,0.46153846153846156,0.38461538461538464,0.3076923076923077,0.3076923076923077,0.3076923076923077,0.34615384615384615,0.34615384615384615,0.32,0.2962962962962963
0,5,0,0.2962962962962963,0.25925925925925924,0.2222222222222222,0.14814814814814814,0.11538461538461539,0.038461538461538464,0.038461538461538464,0.038461538461538464,0.038461538461538464,0.038461538461538464,0.038461538461538464,0.038461538461538464,0.037037037037037035,0.037037037037037035,0.037037037037037035,0.037037037037037035,0.037037037037037035,0.037037037037037035,0.037037037037037035,0.0,0.0,0.037037037037037035,0.037037037037037035,0.0,0.0,0.037037037037037035,0.1111111111111111,0.1111111111111111,0.1111111111111111,0.1111111111111111,0.1111111111111111,0.1111111111111111,0.1111111111111111,0.1111111111111111,0.1111111111111111,0.1111111111111111,0.1111111111111111,0.1111111111111111,0.1111111111111111,0.1111111111111111,0.11538461538461539,0.1111111111111111,0.07692307692307693,0.07407407407407407,0.14814814814814814,0.14814814814814814,0.14814814814814814,0.14814814814814814,0.14814814814814814,0.14814814814814814,0.14814814814814814,0.14814814814814814,0.15384615384615385,0.14814814814814814,0.14814814814814814,0.14814814814814814,0.23076923076923078,0.32,0.34615384615384615,0.3333333333333333,0.3333333333333333,0.38461538461538464,0.34615384615384615,0.37037037037037035,0.4074074074074074,0.4074074074074074,0.4230769230769231,0.44,0.46153846153846156,0.4230769230769231,0.48,0.48148148148148145,0.48,0.5,0.46153846153846156,0.46153846153846156,0.4230769230769231,0.4230769230769231,0.4230769230769231,0.4444444444444444,0.4230769230769231,0.4230769230769231,0.4444444444444444,0.4444444444444444,0.46153846153846156,0.4444444444444444,0.46153846153846156,0.46153846153846156,0.38461538461538464,0.3076923076923077,0.3076923076923077,0.3076923076923077,0.23076923076923078,0.23076923076923078,0.24,0.2222222222222222,1,0.25925925925925924,0.2222222222222222,0.14814814814814814,0.1111111111111111,0.11538461538461539,0.038461538461538464,0.038461538461538464,0.038461538461538464,0.038461538461538464,0.038461538461538464,0.038461538461538464,0.038461538461538464,0.037037037037037035,0.037037037037037035,0.037037037037037035,0.037037037037037035,0.037037037037037035,0.037037037037037035,0.037037037037037035,0.0,0.0,0.0,0.0,0.0,0.0,0.037037037037037035,0.1111111111111111,0.1111111111111111,0.1111111111111111,0.1111111111111111,0.1111111111111111,0.1111111111111111,0.1111111111111111,0.1111111111111111,0.1111111111111111,0.1111111111111111,0.1111111111111111,0.1111111111111111,0.1111111111111111,0.1111111111111111,0.11538461538461539,0.1111111111111111,0.07692307692307693,0.07407407407407407,0.18518518518518517,0.18518518518518517,0.18518518518518517,0.18518518518518517,0.18518518518518517,0.18518518518518517,0.18518518518518517,0.18518518518518517,0.19230769230769232,0.18518518518518517,0.18518518518518517,0.18518518518518517,0.23076923076923078,0.36,0.38461538461538464,0.37037037037037035,0.37037037037037035,0.4230769230769231,0.38461538461538464,0.4074074074074074,0.4444444444444444,0.4444444444444444,0.46153846153846156,0.48,0.5384615384615384,0.5,0.56,0.5555555555555556,0.56,0.5769230769230769,0.5769230769230769,0.5384615384615384,0.46153846153846156,0.46153846153846156,0.46153846153846156,0.48148148148148145,0.46153846153846156,0.46153846153846156,0.48148148148148145,0.48148148148148145,0.5,0.48148148148148145,0.5,0.46153846153846156,0.38461538461538464,0.3076923076923077,0.3076923076923077,0.3076923076923077,0.19230769230769232,0.19230769230769232,0.2,0.18518518518518517
0,6,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.037037037037037035,0.037037037037037035,0.037037037037037035,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.038461538461538464,0.038461538461538464,0.038461538461538464,0.038461538461538464,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1,0.037037037037037035,0.037037037037037035,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.08,0.07692307692307693,0.07407407407407407,0.07407407407407407,0.07692307692307693,0.07692307692307693,0.07407407407407407,0.07407407407407407,0.07407407407407407,0.07692307692307693,0.08,0.15384615384615385,0.15384615384615385,0.16,0.14814814814814814,0.16,0.15384615384615385,0.23076923076923078,0.07692307692307693,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
0,7,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.07692307692307693,0.07692307692307693,0.07407407407407407,0.07407407407407407,0.07407407407407407,0.07692307692307693,0.08,0.07692307692307693,0.07692307692307693,0.08,0.07407407407407407,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
0,8,0,0.037037037037037035,0.037037037037037035,0.037037037037037035,0.037037037037037035,0.038461538461538464,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.07407407407407407,0.07407407407407407,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.07407407407407407,0.0,0.0,0.0,0.07407407407407407,0.07692307692307693,0.07407407407407407,0.0,0.0,0.07407407407407407,0.07407407407407407,0.14814814814814814,0.14814814814814814,0.2222222222222222,0.14814814814814814,0.07407407407407407,0.14814814814814814,0.15384615384615385,0.2222222222222222,0.2222222222222222,0.2222222222222222,0.34615384615384615,0.48,0.5384615384615384,0.6666666666666666,0.6538461538461539,0.7307692307692307,0.6923076923076923,0.5925925925925926,0.5185185185185185,0.4444444444444444,0.5384615384615384,0.56,0.5,0.34615384615384615,0.28,0.4074074074074074,0.2,0.2692307692307692,0.3076923076923077,0.34615384615384615,0.2692307692307692,0.23076923076923078,0.23076923076923078,0.2222222222222222,0.23076923076923078,0.15384615384615385,0.14814814814814814,0.07407407407407407,0.07692307692307693,0.07407407407407407,0.07692307692307693,0.07692307692307693,0.07692307692307693,0.07692307692307693,0.15384615384615385,0.15384615384615385,0.15384615384615385,0.15384615384615385,0.08,0.07407407407407407,1,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
0,9,0,0.07407407407407407,0.07407407407407407,0.07407407407407407,0.07407407407407407,0.07692307692307693,0.07692307692307693,0.07692307692307693,0.07692307692307693,0.07692307692307693,0.07692307692307693,0.07692307692307693,0.07692307692307693,0.07407407407407407,0.07407407407407407,0.07407407407407407,0.07407407407407407,0.07407407407407407,0.07407407407407407,0.07407407407407407,0.07407407407407407,0.14814814814814814,0.2222222222222222,0.2222222222222222,0.14814814814814814,0.2222222222222222,0.18518518518518517,0.18518518518518517,0.1111111111111111,0.1111111111111111,0.1111111111111111,0.1111111111111111,0.07407407407407407,0.07407407407407407,0.0,0.0,0.07407407407407407,0.0,0.0,0.0,0.07407407407407407,0.07692307692307693,0.07407407407407407,0.0,0.0,0.07407407407407407,0.07407407407407407,0.14814814814814814,0.14814814814814814,0.25925925925925924,0.18518518518518517,0.1111111111111111,0.18518518518518517,0.19230769230769232,0.25925925925925924,0.25925925925925924,0.25925925925925924,0.38461538461538464,0.48,0.5769230769230769,0.7037037037037037,0.6923076923076923,0.8461538461538461,0.8076923076923077,0.7777777777777778,0.7037037037037037,0.6296296296296297,0.6538461538461539,0.68,0.6153846153846154,0.46153846153846156,0.4,0.6296296296296297,0.36,0.5,0.5,0.4230769230769231,0.4230769230769231,0.38461538461538464,0.38461538461538464,0.3333333333333333,0.34615384615384615,0.2692307692307692,0.25925925925925924,0.18518518518518517,0.07692307692307693,0.07407407407407407,0.07692307692307693,0.15384615384615385,0.15384615384615385,0.15384615384615385,0.15384615384615385,0.15384615384615385,0.07692307692307693,0.07692307692307693,0.08,0.07407407407407407,1,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.038461538461538464,0.038461538461538464,0.038461538461538464,0.038461538461538464,0.04,0.037037037037037035
